time,rank,id,title
00:00,1,jp.co.mixi.monsterstrike,"モンスターストライク"
00:00,2,com.fun.lastwar.gp,"ラストウォー：サバイバル"
00:00,3,com.aniplex.fategrandorder,"Fate/Grand Order"
00:00,4,jp.co.cygames.umamusume,"ウマ娘 プリティーダービー"
00:00,5,com.gof.global,"ホワイトアウト・サバイバル"
00:00,6,com.bandainamcoent.gget_JP,"SDガンダム ジージェネレーション エターナル"
00:00,7,com.proximabeta.nikke,"勝利の女神：NIKKE"
00:00,8,com.miHoYo.GenshinImpact,"原神～空月の歌～"
00:00,9,com.global.ztmslg,"パズル&サバイバル"
00:00,10,com.dreamgames.royalmatch,"ロイヤルマッチ Royal Match"
00:00,11,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
00:00,12,com.bandainamcoent.idolmaster_gakuen,"学園アイドルマスター"
00:00,13,com.kurogame.wutheringwaves.global,"鳴潮"
00:00,14,jp.gungho.pad,"パズル＆ドラゴンズ"
00:00,15,com.HoYoverse.hkrpgoversea,"崩壊：スターレイル"
00:00,16,com.square_enix.android_googleplay.dqwalkj,"ドラゴンクエストウォーク"
00:00,17,net.peakgames.toonblast,"トゥーンブラスト (Toon Blast)"
00:00,18,com.bandainamcoent.kingdomhadou,"キングダム 覇道"
00:00,19,com.nianticlabs.pokemongo,"Pokémon GO"
00:00,20,com.square_enix.android_googleplay.RSRS,"ロマンシング サガ リ･ユニバース"
00:00,21,com.readygo.barrel.gp,"ラストZ：サバイバルシューティング"
00:00,22,jp.co.ponos.battlecats,"にゃんこ大戦争"
00:00,23,jp.boi.mementomori.android,"メメントモリ"
00:00,24,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
00:00,25,com.run.tower.defense,"キングショット"
00:00,26,com.linecorp.LGPKPK,"LINE ポコポコ：3マッチパズルゲーム"
00:00,27,jp.konami.masterduel,"遊戯王 マスターデュエル"
00:00,28,com.playrix.gardenscapes,"ガーデンスケイプ(Gardenscapes)"
00:00,29,jp.co.sumzap.pj0014,"呪術廻戦 ファントムパレード（ファンパレ）"
00:00,30,com.greenmushroom.boomblitz.gp,"トップヒーローズ（Top Heroes）"
00:00,31,com.YoStarJP.Arknights,"アークナイツ"
00:00,32,jp.glee.girl,"放置少女 - 百花繚乱の萌姫たち"
00:00,33,com.jp.beauty,"旦那様の一発逆転人生"
00:00,34,jp.konami.pesam,"eFootball™"
00:00,35,com.playrix.township,"タウンシップ (Township)"
00:00,36,com.playrix.homescapes,"ホームスケイプ (Homescapes)"
00:00,37,jp.co.koeitecmo.Power,"信長の野望 覇道"
00:00,38,com.nianticlabs.monsterhunter,"モンスターハンターNow"
00:00,39,com.zjcs.android.jp,"杖と剣の伝説"
00:00,40,com.sega.persona5.the.phantomx.jp,"P5X ペルソナ５: The Phantom X"
00:00,41,jp.konami.prospia,"プロ野球スピリッツA"
00:00,42,com.dreamgames.royalkingdom,"ロイヤルキングダム (Royal Kingdom)"
00:00,43,jp.co.goodroid.fairy,"FAIRY TAIL 魔導士クロニクル（まどクロ）"
00:00,44,com.aniplex.twst.jp,"ディズニー ツイステッドワンダーランド"
00:00,45,com.YostarJP.BlueArchive,"ブルーアーカイブ"
00:00,46,com.smilegate.chaoszero.stove.google,"カオスゼロナイトメア"
00:00,47,com.playrix.fishdomdd.gplay,"フィッシュダム(Fishdom)"
00:00,48,com.yottagames.mafiawar,"マフィア・シティ-極道風雲"
00:00,49,com.YoStarJP.StellaSora,"ステラソラ"
00:00,50,com.Level5.YWP,"妖怪ウォッチ ぷにぷに"
00:00,51,jp.mfapps.loc.ekimemo,"駅メモ！ - ステーションメモリーズ！- 鉄道位置ゲーム"
00:00,52,com.roblox.client,"Roblox"
00:00,53,com.qookkagame.sgzzlb.gp.jp,"三國志 真戦"
00:00,54,com.nintendo.zaba,"ファイアーエムブレム  ヒーローズ"
00:00,55,jp.co.koeitecmo.ryugu,"遙かなる時空の中で 龍宮の神子"
00:00,56,com.HoYoverse.Nap,"ゼンレスゾーンゼロ"
00:00,57,com.bandainamcoent.dblegends_jp,"ドラゴンボール レジェンズ"
00:00,58,com.topgamesinc.evony,"エボニー - 王の帰還"
00:00,59,jp.co.happyelements.boysm,"あんさんぶるスターズ！！Music"
00:00,60,com.bandainamcoent.opbrjp,"ONE PIECE バウンティラッシュ - アクションゲーム"
00:00,61,com.pubg.krmobile,"PUBG MOBILE - 世界一のバトルロイヤル！"
00:00,62,jp.pokemon.pokemonsleep,"Pokémon Sleep"
00:00,63,com.readygo.dark.gp,"Dark War Survival"
00:00,64,com.haoplay.game.and.exilium,"ドールズフロントライン2：エクシリウム"
00:00,65,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
00:00,66,com.superplaystudios.disneysolitairedreams,"Disney Solitaire ディズニー ソリティア"
00:00,67,com.king.candycrushsaga,"キャンディークラッシュ (Candy Crush Saga)"
00:00,68,jp.co.koeitecmo.Might,"三國志 覇道"
