time,rank,id,title
00:00,1,,"王者荣耀"
00:00,2,,"无尽冬日"
00:00,3,,"三角洲行动"
00:00,4,,"金铲铲之战"
00:00,5,,"和平精英"
00:00,6,,"梦幻西游"
00:00,7,,"穿越火线-枪战王者"
00:00,8,,"地下城与勇士：起源"
00:00,9,,"开心消消乐"
00:00,10,,"世界之外"
00:00,11,,"三国杀"
00:00,12,,"英雄联盟手游"
00:00,13,,"无畏契约：源能行动"
00:00,14,,"火影忍者"
00:00,15,,"向僵尸开炮-尸潮来袭"
00:00,16,,"我的花园世界"
00:00,17,,"捕鱼大作战-街机打鱼游戏王者"
00:00,18,,"恋与深空"
00:00,19,,"命运-冠位指定（Fate/Grand Order）"
00:00,20,,"腾讯欢乐斗地主"
00:00,21,,"捕鱼大咖-畅爽3D街机捕鱼游戏"
00:00,22,,"部落冲突（Clash of Clans）"
00:00,23,,"指尖四川麻将"
00:00,24,,"JJ斗地主-专业棋牌合集"
00:00,25,,"原神·空月之歌"
00:00,26,,"三国志·战略版"
00:00,27,,"鱼乐达人-千炮捕鱼游戏"
00:00,28,,"燕云十六声"
00:00,29,,"多乐够级"
00:00,30,,"率土之滨"
00:00,31,,"三国：谋定天下"
00:00,32,,"超自然行动组"
00:00,33,,"三国：冰河时代"
00:00,34,,"遗弃之地"
00:00,35,,"途游休闲捕鱼-次世代千炮3D捕鱼游戏"
00:00,36,,"途游斗地主（比赛版）"
00:00,37,,"崩坏：星穹铁道"
00:00,38,,"QQ炫舞"
00:00,39,,"蛋仔派对"
00:00,40,,"幻唐志：逍遥外传"
00:00,41,,"逆水寒"
00:00,42,,"永远的蔚蓝星球-合成快攻 对战轻松"
00:00,43,,"梦幻花园 - Gardenscapes"
00:00,44,,"QQ飞车"
00:00,45,,"奔奔王国"
00:00,46,,"杖剑传说"
00:00,47,,"大话西游"
00:00,48,,"三国杀：一将成名"
00:00,49,,"乐乐捕鱼"
00:00,50,,"英雄没有闪"
00:00,51,,"部落冲突：皇室战争（CR）"
00:00,52,,"欢乐麻将"
00:00,53,,"FC足球世界-2025"
00:00,54,,"境·界 刀鸣"
00:00,55,,"元梦之星"
00:00,56,,"阴阳师"
00:00,57,,"实况足球"
00:00,58,,"三国杀OL互通版"
00:00,59,,"倩女幽魂"
00:00,60,,"暗区突围"
00:00,61,,"美职篮全明星"
00:00,62,,"问道"
00:00,63,,"以闪亮之名"
00:00,64,,"明日方舟"
00:00,65,,"荒野乱斗"
00:00,66,,"炉石传说"
00:00,67,,"第五人格"
00:00,68,,"保卫向日葵"
00:00,69,,"时光杂货店-王宝强推荐"
00:00,70,,"竞技联盟德州扑克"
00:00,71,,"梦幻家园 - Homescapes"
00:00,72,,"仙遇"
00:00,73,,"肥鹅健身房"
00:00,74,,"浪漫餐厅™-Gossip Harbor"
00:00,75,,"新剑侠情缘"
00:00,76,,"天龙八部手游"
00:00,77,,"天天爱消除"
00:00,78,,"热血江湖：归来-正版授权"
00:00,79,,"口袋奇兵"
00:00,80,,"鸣潮"
00:00,81,,"英雄杀"
00:00,82,,"雷霆战机：集结"
00:00,83,,"光·遇"
00:00,84,,"灵兽大冒险"
00:00,85,,"龙之谷世界-官方正版手游"
00:00,86,,"一念逍遥"
00:00,87,,"寻道大千-小妖砍树能修仙"
00:00,88,,"心动小镇"
00:00,89,,"皇家捕鱼电玩城-棋牌,轮盘,捕鱼,扑克游戏"
00:00,90,,"恋与制作人"
00:00,91,,"球球大作战-送黑洞嘉年华"
00:00,92,,"重返未来：1999-巡游庆典"
00:00,93,,"巅峰极速"
00:00,94,,"梦幻西游网页版"
00:00,95,,"航海王：壮志雄心"
00:00,96,,"明日之后"
00:00,97,,"胜利女神：新的希望"
00:00,98,,"指尖捕鱼-全民欢乐真人捕鱼游戏"
00:00,99,,"咸鱼之王"
00:00,100,,"无限暖暖"
00:30,1,,"王者荣耀"
00:30,2,,"无尽冬日"
00:30,3,,"三角洲行动"
00:30,4,,"金铲铲之战"
00:30,5,,"和平精英"
00:30,6,,"梦幻西游"
00:30,7,,"穿越火线-枪战王者"
00:30,8,,"地下城与勇士：起源"
00:30,9,,"开心消消乐"
00:30,10,,"世界之外"
00:30,11,,"三国杀"
00:30,12,,"英雄联盟手游"
00:30,13,,"无畏契约：源能行动"
00:30,14,,"火影忍者"
00:30,15,,"向僵尸开炮-尸潮来袭"
00:30,16,,"我的花园世界"
00:30,17,,"捕鱼大作战-街机打鱼游戏王者"
00:30,18,,"恋与深空"
00:30,19,,"命运-冠位指定（Fate/Grand Order）"
00:30,20,,"腾讯欢乐斗地主"
00:30,21,,"捕鱼大咖-畅爽3D街机捕鱼游戏"
00:30,22,,"部落冲突（Clash of Clans）"
00:30,23,,"指尖四川麻将"
00:30,24,,"JJ斗地主-专业棋牌合集"
00:30,25,,"原神·空月之歌"
00:30,26,,"三国志·战略版"
00:30,27,,"鱼乐达人-千炮捕鱼游戏"
00:30,28,,"燕云十六声"
00:30,29,,"多乐够级"
00:30,30,,"率土之滨"
00:30,31,,"三国：谋定天下"
00:30,32,,"超自然行动组"
00:30,33,,"三国：冰河时代"
00:30,34,,"遗弃之地"
00:30,35,,"途游休闲捕鱼-次世代千炮3D捕鱼游戏"
00:30,36,,"途游斗地主（比赛版）"
00:30,37,,"崩坏：星穹铁道"
00:30,38,,"QQ炫舞"
00:30,39,,"蛋仔派对"
00:30,40,,"幻唐志：逍遥外传"
00:30,41,,"逆水寒"
00:30,42,,"永远的蔚蓝星球-合成快攻 对战轻松"
00:30,43,,"梦幻花园 - Gardenscapes"
00:30,44,,"QQ飞车"
00:30,45,,"奔奔王国"
00:30,46,,"杖剑传说"
00:30,47,,"大话西游"
00:30,48,,"三国杀：一将成名"
00:30,49,,"乐乐捕鱼"
00:30,50,,"英雄没有闪"
00:30,51,,"部落冲突：皇室战争（CR）"
00:30,52,,"欢乐麻将"
00:30,53,,"FC足球世界-2025"
00:30,54,,"境·界 刀鸣"
00:30,55,,"元梦之星"
00:30,56,,"阴阳师"
00:30,57,,"实况足球"
00:30,58,,"三国杀OL互通版"
00:30,59,,"倩女幽魂"
00:30,60,,"暗区突围"
00:30,61,,"美职篮全明星"
00:30,62,,"问道"
00:30,63,,"以闪亮之名"
00:30,64,,"明日方舟"
00:30,65,,"荒野乱斗"
00:30,66,,"炉石传说"
00:30,67,,"第五人格"
00:30,68,,"保卫向日葵"
00:30,69,,"时光杂货店-王宝强推荐"
00:30,70,,"竞技联盟德州扑克"
00:30,71,,"梦幻家园 - Homescapes"
00:30,72,,"仙遇"
00:30,73,,"肥鹅健身房"
00:30,74,,"浪漫餐厅™-Gossip Harbor"
00:30,75,,"新剑侠情缘"
00:30,76,,"天龙八部手游"
00:30,77,,"天天爱消除"
00:30,78,,"热血江湖：归来-正版授权"
00:30,79,,"口袋奇兵"
00:30,80,,"鸣潮"
00:30,81,,"英雄杀"
00:30,82,,"雷霆战机：集结"
00:30,83,,"光·遇"
00:30,84,,"灵兽大冒险"
00:30,85,,"龙之谷世界-官方正版手游"
00:30,86,,"一念逍遥"
00:30,87,,"寻道大千-小妖砍树能修仙"
00:30,88,,"心动小镇"
00:30,89,,"皇家捕鱼电玩城-棋牌,轮盘,捕鱼,扑克游戏"
00:30,90,,"恋与制作人"
00:30,91,,"球球大作战-送黑洞嘉年华"
00:30,92,,"重返未来：1999-巡游庆典"
00:30,93,,"巅峰极速"
00:30,94,,"梦幻西游网页版"
00:30,95,,"航海王：壮志雄心"
00:30,96,,"明日之后"
00:30,97,,"胜利女神：新的希望"
