time,rank,id,title
06:30,1,,"星城Online-範馬刃牙地表最強SLOT"
06:30,2,,"天堂M"
06:30,3,,"寒霜啟示錄"
06:30,4,,"最後的戰爭 - Last War"
06:30,5,,"楓之谷：放置冒險記"
06:30,6,,"Kingshot"
06:30,7,,"戀與深空"
06:30,8,,"明日方舟"
06:30,9,,"Last Z：Survival Shooter（倖存者逃亡）"
06:30,10,,"包你發-王識賢、安心亞推薦娛樂城-賽特1000上線千倍紅球雨"
06:30,11,,"英雄來搞鬼：房間保衛戰"
06:30,12,,"問劍長生"
06:30,13,,"卡厄思夢境"
06:30,14,,"Coin Master"
06:30,15,,"信長之野望 真戰"
06:30,16,,"SD鋼彈 G世代 永恆"
06:30,17,,"金好運－大力工頭登場、戰神賽特、吉宗、捕魚機、老虎機、麻將"
06:30,18,,"神魔之塔"
06:30,19,,"麻將 明星3缺1麻將"
06:30,20,,"糖果傳奇"
06:30,21,,"勝利女神：妮姬"
06:30,22,,"麻將 神來也麻將－台灣16張、麻雀"
06:30,23,,"逆水寒"
06:30,24,,"老子有錢 - 業界最強10萬倍賽特"
06:30,25,,"緋聞港口：合併&故事"
06:30,26,,"大福Online- 老虎機、麻將、捕魚、柏青斯洛、拉霸娛樂城"
06:30,27,,"杖劍傳說：坎斯汀之約"
06:30,28,,"原神·空月之歌"
06:30,29,,"滿貫大亨 - 快打旋風登場"
06:30,30,,"豪神娛樂城-戰神賽特、麻將、捕魚、賓果、水果盤、拉霸、老虎機"
06:30,31,,"崩壞：星穹鐵道"
06:30,32,,"鳴潮"
06:30,33,,"Garena 傳說對決：光暗續戰版本"
06:30,34,,"Pokémon GO"
06:30,35,,"熱血江湖：福利加強版"
06:30,36,,"蔚藍星球: 國王很忙"
06:30,37,,"嚦咕麻將-戰神賽特2首發登場"
06:30,38,,"動畫SPY×FAMILY＆《LINE Rangers》合作"
06:30,39,,"Dark War Survival"
06:30,40,,"Roblox"
06:30,41,,"MLB：9局職棒25"
06:30,42,,"碧藍航線"
06:30,43,,"開天 - 血肉為祭，詭道成仙"
06:30,44,,"PUBG MOBILE：絕地求生M"
06:30,45,,"王國之歌（Top Heroes）"
06:30,46,,"天堂W"
06:30,47,,"貓咪大戰爭"
06:30,48,,"棕色塵埃2- 冒汗心跳的RPG"
06:30,49,,"拉斯維加斯娛樂城 (Let's Vegas Slots)"
06:30,50,,"異能獵人"
06:30,51,,"少女前線2：追放"
06:30,52,,"錢街Online-眾神之戰、財神捕魚、老虎機、百家樂、21點"
06:30,53,,"巔峰極速"
06:30,54,,"夢幻花園 (Gardenscapes)"
06:30,55,,"BLEACH：刀鳴"
06:30,56,,"獵風傳說-漢典邀你一起狩獵"
06:30,57,,"Pokémon TCG Pocket"
06:30,58,,"救世主超忙"
06:30,59,,"一個官人一個妻-7.5週年"
06:30,60,,"HUGA野蠻世界-真人麻將、老虎機、捕魚、柏青-陳雷代言"
06:30,61,,"Garena® 三角洲行動"
06:30,62,,"邪門鬼道"
06:30,63,,"三國志・戰略版"
06:30,64,,"點點大作戰"
06:30,65,,"七騎士 Re:BIRTH"
06:30,66,,"奧丁 : 神叛"
06:30,67,,"人人有功練：腸仔江湖見"
06:30,68,,"我的花園世界 - 真的收到花！"
06:30,69,,"角子共玩-賽特、老虎機、柏青斯洛"
06:30,70,,"賽馬娘Pretty Derby"
06:30,71,,"救世者之樹：新世界"
06:30,72,,"麻將 宅神爺麻將-全新豪華版登場！"
06:30,73,,"世界計畫 繽紛舞台！feat. 初音未來"
06:30,74,,"天堂2M"
06:30,75,,"RO仙境傳說：守護永恆的愛 Classic"
06:30,76,,"超異域公主連結！Re:Dive"
06:30,77,,"楓之谷M - 奇幻冒險MMORPG"
06:30,78,,"《英雄聯盟：激鬥峽谷》"
06:30,79,,"第七天災"
06:30,80,,"侍寢三國志"
06:30,81,,"盜夢英雄2：幻野"
06:30,82,,"大頭家娛樂城 - 週週上新機"
06:30,83,,"漫遊小鎮®：合併&故事"
06:30,84,,"RO新世代：攜手同行"
06:30,85,,"時光雜貨店-終極一班聯動開始！"
06:30,86,,"可獄不可囚"
06:30,87,,"RF ONLINE NEXT"
06:30,88,,"絕區零"
06:30,89,,"荒野亂鬥"
06:30,90,,"Pikmin Bloom"
06:30,91,,"捕魚新紀元Online - 歡樂捕魚大作戰"
06:30,92,,"奇蹟MU：暴走之翼"
06:30,93,,"AION2"
06:30,94,,"雲上城之歌：勇者再出發"
06:30,95,,"Fate/Grand Order"
06:30,96,,"叫我官老爺：八週年慶典"
06:30,97,,"一念逍遙"
06:30,98,,"Yu-Gi-Oh! Master Duel"
06:30,99,,"喪屍狂潮"
06:30,100,,"夢幻家園 (Homescapes)"
06:30,101,,"末日喧囂"
06:30,102,,"口袋奇兵（Top War）-超休閒的策略遊戲"
06:30,103,,"部落衝突:皇室戰爭「Clash Royale」"
06:30,104,,"怪物彈珠 - RPG手機遊戲"
06:30,105,,"決勝時刻®: Mobile - Garena"
