time,rank,id,title
00:00,1,com.aniplex.fategrandorder,"Fate/Grand Order"
00:00,2,jp.co.mixi.monsterstrike,"モンスターストライク"
00:00,3,com.bandainamcoent.gget_JP,"SDガンダム ジージェネレーション エターナル"
00:00,4,com.fun.lastwar.gp,"ラストウォー：サバイバル"
00:00,5,jp.co.cygames.umamusume,"ウマ娘 プリティーダービー"
00:00,6,com.HoYoverse.Nap,"ゼンレスゾーンゼロ"
00:00,7,com.square_enix.android_googleplay.dqwalkj,"ドラゴンクエストウォーク"
00:00,8,jp.konami.prospia,"プロ野球スピリッツA"
00:00,9,com.proximabeta.nikke,"勝利の女神：NIKKE"
00:00,10,com.gof.global,"ホワイトアウト・サバイバル"
00:00,11,com.kurogame.wutheringwaves.global,"鳴潮——Ver3.0 ラハイロイへ向かう"
00:00,12,com.global.ztmslg,"パズル&サバイバル"
00:00,13,com.bandainamcoent.idolmaster_gakuen,"学園アイドルマスター"
00:00,14,jp.co.cygames.ShadowverseWorldsBeyond,"Shadowverse: Worlds Beyond"
00:00,15,jp.gungho.pad,"パズル＆ドラゴンズ"
00:00,16,com.linecorp.LGTMTM,"LINE：ディズニー ツムツム"
00:00,17,com.aniplex.twst.jp,"ディズニー ツイステッドワンダーランド"
00:00,18,com.dreamgames.royalmatch,"ロイヤルマッチ Royal Match"
00:00,19,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
00:00,20,jp.co.sumzap.pj0014,"呪術廻戦 ファントムパレード（ファンパレ）"
00:00,21,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
00:00,22,jp.co.ponos.battlecats,"にゃんこ大戦争"
00:00,23,jp.konami.pesam,"eFootball™"
00:00,24,com.qookkagames.xczyw.gp.jp,"信長の野望 真戦"
00:00,25,com.YoStarJP.AzurLane,"アズールレーン"
00:00,26,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
00:00,27,com.readygo.barrel.gp,"ラストZ：サバイバルシューティング"
00:00,28,com.bandainamcogames.dbzdokkan,"ドラゴンボールZ ドッカンバトル"
00:00,29,com.smilegate.chaoszero.stove.google,"カオスゼロナイトメア"
00:00,30,com.nianticlabs.pokemongo,"Pokémon GO"
00:00,31,jp.glee.girl,"放置少女 - 百花繚乱の萌姫たち"
00:00,32,com.bandainamcoent.kingdomhadou,"キングダム 覇道"
00:00,33,jp.co.happyelements.boysm,"あんさんぶるスターズ！！Music"
00:00,34,jp.boi.mementomori.android,"メメントモリ"
00:00,35,com.run.tower.defense,"キングショット"
00:00,36,com.YostarJP.BlueArchive,"ブルーアーカイブ"
00:00,37,net.peakgames.toonblast,"トゥーンブラスト (Toon Blast)"
00:00,38,com.sega.pjsekai,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
00:00,39,com.miHoYo.GenshinImpact,"原神～空月の歌～"
00:00,40,com.greenmushroom.boomblitz.gp,"トップヒーローズ（Top Heroes）"
00:00,41,com.sega.persona5.the.phantomx.jp,"P5X ペルソナ５: The Phantom X"
00:00,42,jp.mbga.a12016007.lite,"グランブルーファンタジー"
00:00,43,com.namcobandaigames.spmoja010,"ONE PIECE トレジャークルーズ"
00:00,44,com.linecorp.LGPKPK,"LINE ポコポコ：3マッチパズルゲーム"
00:00,45,com.bandainamcoent.tensuramrkrelease,"転生したらスライムだった件 魔王と竜の建国譚 まおりゅう"
00:00,46,com.roblox.client,"Roblox"
00:00,47,com.heavenburnsred,"ヘブンバーンズレッド"
00:00,48,com.playrix.gardenscapes,"ガーデンスケイプ(Gardenscapes)"
00:00,49,com.qookkagame.sgzzlb.gp.jp,"三國志 真戦"
00:00,50,com.square_enix.android_googleplay.RSRS,"ロマンシング サガ リ･ユニバース"
