time,rank,id,title
06:30,1,,"MONOPOLY GO!"
06:30,2,,"Royal Match"
06:30,3,,"Clash Royale"
06:30,4,,"Candy Crush Saga"
06:30,5,,"Gossip Harbor®: Merge & Story"
06:30,6,,"Last War:Survival"
06:30,7,,"Kingshot"
06:30,8,,"Royal Kingdom"
06:30,9,,"Township"
06:30,10,,"Toon Blast"
06:30,11,,"Whiteout Survival"
06:30,12,,"Pokémon GO"
06:30,13,,"Last Z: Survival Shooter"
06:30,14,,"Evony"
06:30,15,,"Coin Master"
06:30,16,,"Match Factory!"
06:30,17,,"Homescapes"
06:30,18,,"Free Fire"
06:30,19,,"Gardenscapes"
06:30,20,,"PUBG MOBILE"
06:30,21,,"Travel Town - Merge Adventure"
06:30,22,,"Fishdom"
06:30,23,,"Lightning Link Casino Slots"
06:30,24,,"Pokémon TCG Pocket"
06:30,25,,"Clash of Clans"
06:30,26,,"Jackpot Party - Casino Slots"
06:30,27,,"Call of Duty®: Mobile"
06:30,28,,"Dark War:Survival"
06:30,29,,"Cashman Casino Slots Games"
06:30,30,,"Candy Crush Soda Saga"
06:30,31,,"Total Battle: Strategy Game"
06:30,32,,"NYT Games: Wordle & Crossword"
06:30,33,,"Magic Sort!"
06:30,34,,"Color Block Jam"
06:30,35,,"Merge Cooking®"
06:30,36,,"All in Hole: Black Hole Games"
06:30,37,,"Project Makeover"
06:30,38,,"Pixel Flow!"
06:30,39,,"Screwdom"
06:30,40,,"Quick Hit Slots - Vegas Casino"
06:30,41,,"Bingo Blitz™ - BINGO Games"
06:30,42,,"Tasty Travels: Merge Game"
06:30,43,,"MapleStory : Idle RPG"
06:30,44,,"Big Fish Casino: Slots Games"
06:30,45,,"Top Heroes: Kingdom Saga"
06:30,46,,"DoubleDown™ Casino Vegas Slots"
06:30,47,,"Age of Origins:Tower Defense"
06:30,48,,"Disney Solitaire"
06:30,49,,"Toy Blast"
06:30,50,,"Seaside Escape®: Merge & Story"
06:30,51,,"EA SPORTS FC™ Mobile Soccer"
06:30,52,,"Brawl Stars"
06:30,53,,"Hay Day"
06:30,54,,"Triple Match 3D"
06:30,55,,"Love and Deepspace"
06:30,56,,"Genshin Impact"
06:30,57,,"Jackpot Magic Slots™ & Casino"
06:30,58,,"Puzzles & Survival"
06:30,59,,"Triple Match City"
06:30,60,,"Heart of Vegas - Casino Slots"
06:30,61,,"Free Fire MAX"
06:30,62,,"Merge Mansion: Mystery Puzzles"
06:30,63,,"Cash Frenzy™ - Slots Casino"
06:30,64,,"DRAGON BALL LEGENDS"
06:30,65,,"Bingo Voyage: Live Bingo Games"
06:30,66,,"Match Villains"
06:30,67,,"WSOP Poker: Texas Holdem Game"
06:30,68,,"Lotsa Slots™ - Vegas Casino"
06:30,69,,"Jackpot World™ - Casino Slots"
06:30,70,,"Fortnite"
06:30,71,,"RAID: Shadow Legends"
06:30,72,,"X-Clash: Survival Challenge"
06:30,73,,"Dice Dreams™"
06:30,74,,"Solitaire Grand Harvest"
06:30,75,,"Carnival Tycoon: Coin Games"
06:30,76,,"Gold Fish Casino Slots Games"
06:30,77,,"Minecraft: Dream it, Build it!"
06:30,78,,"Matching Story"
06:30,79,,"Yahtzee® with Buddies Dice"
06:30,80,,"Golf Clash - Golfing Simulator"
06:30,81,,"88 Fortunes Slots Casino Games"
06:30,82,,"Rise of Kingdoms"
06:30,83,,"Chess - Play & Learn Online"
06:30,84,,"Zombie Waves-shooting game"
06:30,85,,"Wordscapes: Word puzzle game"
06:30,86,,"Slotomania™ Slots Machine Game"
06:30,87,,"Truck Star"
06:30,88,,"Solitaire Associations Journey"
06:30,89,,"June's Journey: Wicked Mystery"
06:30,90,,"Flambé: Merge and Cook"
06:30,91,,"Hunting Sniper"
06:30,92,,"Star Wars™: Galaxy of Heroes"
06:30,93,,"Angry Birds 2"
06:30,94,,"Domino Dreams™"
06:30,95,,"Foundation: Galactic Frontier"
06:30,96,,"Design Home™: House Makeover"
06:30,97,,"POP! Slots™"
06:30,98,,"Cash Club Casino - Vegas Slots"
06:30,99,,"Hero Wars: Alliance Fantasy"
06:30,100,,"Lands of Jail"
