time,rank,id,title
06:30,1,,"메이플 키우기"
06:30,2,,"리니지M"
06:30,3,,"WOS: 화이트아웃 서바이벌"
06:30,4,,"라스트 워: 서바이벌"
06:30,5,,"가십하버: 합성 & 스토리 게임"
06:30,6,,"운빨존많겜"
06:30,7,,"로얄 매치 (Royal Match)"
06:30,8,,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
06:30,9,,"배틀그라운드"
06:30,10,,"킹샷:Kingshot"
06:30,11,,"FC 모바일"
06:30,12,,"컴투스프로야구V25"
06:30,13,,"씨사이드 익스케이프: 합성 & 스토리 게임"
06:30,14,,"마비노기 모바일"
06:30,15,,"EA SPORTS FC Online M"
06:30,16,,"뱀피르"
06:30,17,,"AION2"
06:30,18,,"Gardenscapes"
06:30,19,,"라스트 Z: 서바이벌 슈터"
06:30,20,,"클래시 로얄"
06:30,21,,"한게임 섯다&맞고"
06:30,22,,"승리의 여신: 니케"
06:30,23,,"리니지M(12)"
06:30,24,,"Dark War:Survival"
06:30,25,,"세븐나이츠 리버스"
06:30,26,,"Homescapes"
06:30,27,,"탑 히어로즈: 영웅의 시대"
06:30,28,,"블리치: 소울 레조넌스"
06:30,29,,"Pokémon GO"
06:30,30,,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
06:30,31,,"카트라이더 러쉬플러스"
06:30,32,,"푸드 앤 트레블: 합성 게임"
06:30,33,,"한게임 포커"
06:30,34,,"브롤스타즈"
06:30,35,,"리그 오브 레전드: 와일드 리프트"
06:30,36,,"캔디크러쉬사가"
06:30,37,,"마피아42"
06:30,38,,"갓깨비 키우기"
06:30,39,,"명조:워더링 웨이브"
06:30,40,,"협동 타워 디펜스 : 깐부와 함께"
06:30,41,,"로얄 킹덤 (Royal Kingdom)"
06:30,42,,"메이플스토리M"
06:30,43,,"꿈의 마을 (Township)"
06:30,44,,"eFootball™"
06:30,45,,"앙상블스타즈!!"
06:30,46,,"Travel Town - 결합 어드벤처"
06:30,47,,"좀비 웨이브스"
06:30,48,,"쿠키런: 킹덤"
06:30,49,,"쿠키런: 오븐브레이크"
06:30,50,,"머지 쿠킹 테마 레스토랑"
06:30,51,,"한게임포커 클래식 - 7포커 홀덤 섯다 훌라 슬롯"
06:30,52,,"더 스파이크 크로스"
06:30,53,,"냥코 대전쟁"
06:30,54,,"붕괴: 스타레일"
06:30,55,,"캣 히어로 : 방치형 RPG"
06:30,56,,"오딘: 발할라 라이징"
06:30,57,,"와다다 던전런"
06:30,58,,"삼국지 전략판"
06:30,59,,"스타세이비어"
06:30,60,,"타일 서바이벌"
06:30,61,,"추억의 잡화점"
06:30,62,,"리니지2M"
06:30,63,,"피쉬돔 (Fishdom)"
06:30,64,,"매직 로스트 로드"
06:30,65,,"컴투스프로야구2025"
06:30,66,,"정령킹 키우기"
06:30,67,,"드래곤빌리지 럼블!"
06:30,68,,"올스타 아레나"
06:30,69,,"핫레스토랑: 머지&쿠킹"
06:30,70,,"Pikmin Bloom"
06:30,71,,"던전앤파이터 모바일"
06:30,72,,"버섯커 키우기"
06:30,73,,"Project Makeover"
06:30,74,,"클래시 오브 클랜"
06:30,75,,"Toon Blast"
06:30,76,,"원신·공월의 노래"
06:30,77,,"쿠키런"
06:30,78,,"AFK: 새로운 여정"
06:30,79,,"Age of Origins:Tower Defense"
06:30,80,,"오피스 퀸 키우기"
06:30,81,,"모바일 레전드: Bang Bang"
06:30,82,,"픽셀 법사 키우기 : 방치형 RPG"
06:30,83,,"포켓몬 카드 게임 Pocket"
06:30,84,,"I9: 인페르노 나인"
06:30,85,,"광란의 대결! 공룡 쇼다운"
06:30,86,,"세포 특공대 - 전략형 타워 디펜스"
06:30,87,,"펭귄 대모험 : 꽁꽁 방어전"
06:30,88,,"열혈강호: 귀환"
06:30,89,,"아키텍트: 랜드 오브 엑자일"
06:30,90,,"Disney Solitaire"
06:30,91,,"서머너즈 워: 천공의 아레나"
06:30,92,,"Screwdom : 나사와 볼트 퍼즐"
06:30,93,,"피망 뉴맞고 : 고스톱으로 대한민국 1등"
06:30,94,,"헬로키티 마이 드림 스토어"
06:30,95,,"갓오브하이스쿨 X 신의탑"
06:30,96,,"페이트/그랜드 오더"
06:30,97,,"랜드 오브 제일"
06:30,98,,"히어로 클래시: 강아지를 지키자"
06:30,99,,"탕탕특공대"
06:30,100,,"주술회전 팬텀 퍼레이드"
