time,rank,id,title
00:00,1,,"ホワイトアウト・サバイバル"
00:00,2,,"eFootball™"
00:00,3,,"モンスターストライク"
00:00,4,,"ラストウォー：サバイバル"
00:00,5,,"Fate/Grand Order"
00:00,6,,"ドラゴンボール レジェンズ"
00:00,7,,"SDガンダム ジージェネレーション エターナル"
00:00,8,,"学園アイドルマスター"
00:00,9,,"パズル＆ドラゴンズ"
00:00,10,,"あんさんぶるスターズ！！Music"
00:00,11,,"Pokémon TCG Pocket"
00:00,12,,"FAIRY TAIL 魔導士クロニクル（まどクロ）"
00:00,13,,"Pokémon GO"
00:00,14,,"呪術廻戦 ファントムパレード"
00:00,15,,"ONE PIECE バウンティラッシュ - アクションゲーム"
00:00,16,,"ゴシップハーバー：マージ & ストーリー"
00:00,17,,"キングダム 覇道"
00:00,18,,"崩壊：スターレイル"
00:00,19,,"プロ野球スピリッツＡ"
00:00,20,,"ロイヤルマッチ（Royal Match)"
00:00,21,,"トゥーンブラスト"
00:00,22,,"にゃんこ大戦争"
00:00,23,,"ラストZ：サバイバルシューティング"
00:00,24,,"キングショット"
00:00,25,,"トップヒーローズ: キングダムサーガ"
00:00,26,,"ガーデンスケイプ (Gardenscapes)"
00:00,27,,"原神～空月の歌～"
00:00,28,,"勝利の女神：NIKKE"
00:00,29,,"荒野行動-スマホ版バトロワ"
00:00,30,,"LINE ポコポコ：3マッチパズルゲーム"
00:00,31,,"信長の野望 覇道"
00:00,32,,"ブロスタ"
00:00,33,,"鳴潮"
00:00,34,,"ウマ娘 プリティーダービー"
00:00,35,,"PUBG MOBILE - 世界一のバトルロイヤル！"
00:00,36,,"ジョジョの奇妙な冒険 オラオラオーバードライブ"
00:00,37,,"Age of Origins---ゾンビ・末日戦記"
00:00,38,,"MLB PRO SPIRIT"
00:00,39,,"Disney Solitaire ディズニー ソリティア"
00:00,40,,"パズル&サバイバル"
00:00,41,,"妖怪ウォッチ ぷにぷに"
00:00,42,,"シーサイド エスケープ：マージ & ストーリー"
00:00,43,,"ホームスケイプ (Homescapes)"
00:00,44,,"三國志 真戦"
00:00,45,,"LINE：ディズニー ツムツム"
00:00,46,,"ステラソラ"
00:00,47,,"キングダム 頂天"
00:00,48,,"メメントモリ"
00:00,49,,"プロサッカークラブをつくろう！ロード・トゥ・ワールド"
00:00,50,,"タウンシップ (Township)"
00:00,51,,"遊戯王 マスターデュエル"
00:00,52,,"七つの大罪 光と闇の交戦 : グラクロ"
00:00,53,,"クラッシュ・ロワイヤル (Clash Royale)"
00:00,54,,"フィッシュダム(Fishdom)"
00:00,55,,"ドラゴンクエストウォーク 歩く楽しみが増える位置情報ゲーム"
00:00,56,,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
00:00,57,,"モンスターハンターNow"
00:00,58,,"ONE PIECE トレジャークルーズ"
00:00,59,,"遙かなる時空の中で 龍宮の神子"
00:00,60,,"櫻坂46・日向坂46 UNI'S ON AIR"
00:00,61,,"セルサバイバー - ディフェンスゲーム"
00:00,62,,"ロイヤルキングダム (Royal Kingdom)"
00:00,63,,"Shadowverse: Worlds Beyond"
00:00,64,,"放置少女 - 百花繚乱の萌姫たち"
00:00,65,,"アイドルマスターシャイニーカラーズ SongforPrism"
00:00,66,,"Dark War:Survival"
00:00,67,,"杖と剣の伝説"
00:00,68,,"Pokémon Sleep"
00:00,69,,"キングダム 乱 -天下統一への道- 究極の本格戦略ゲーム"
00:00,70,,"エボニー - 王の帰還"
00:00,71,,"鋼嵐 - メカラシ"
00:00,72,,"キャンディークラッシュ"
00:00,73,,"Pikmin Bloom"
00:00,74,,"マージクッキング テーマレストラン"
00:00,75,,"ゼンレスゾーンゼロ"
00:00,76,,"セガNET麻雀 MJ"
00:00,77,,"デュエル・マスターズ プレイス"
00:00,78,,"三國志 覇道"
00:00,79,,"カオスゼロナイトメア"
00:00,80,,"東京ディバンカー"
00:00,81,,"Pokémon Masters EX"
00:00,82,,"バンドリ！ ガールズバンドパーティ！"
00:00,83,,"聖霊伝説：最強への道"
00:00,84,,"Pokémon UNITE"
00:00,85,,"マージマンション 合体でひも解くパズル&ミステリー！"
00:00,86,,"ブルーロック Project: World Champion"
00:00,87,,"異世界のんびりライフ"
00:00,88,,"マフィア・シティ-極道風雲"
00:00,89,,"おねがい社長！"
00:00,90,,"グルメ・ジャーニー"
00:00,91,,"バイオハザード サバイバルユニット"
00:00,92,,"セブンナイツ Re:BIRTH（セナリバ）"
00:00,93,,"アイドリッシュセブン"
00:00,94,,"刀剣乱舞ONLINE"
00:00,95,,"商人放浪記"
00:00,96,,"ツリーオブセイヴァー：ネバーランド"
00:00,97,,"Call of Duty®: Mobile"
00:00,98,,"恋と深空"
00:00,99,,"Ash Tale-風の大陸-"
00:00,100,,"ドラゴンエッグ　仲間との出会い"
