time,rank,id,title
00:00,1,com.gamania.lineagem,"天堂M"
00:00,2,game.xin.hd.g,"星城Online-範馬刃牙地表最強SLOT"
00:00,3,com.fun.lastwar.gp,"最後的戰爭 - Last War"
00:00,4,com.bandainamcoent.gget_WW,"SD鋼彈 G世代 永恆"
00:00,5,com.gof.global,"寒霜啟示錄"
00:00,6,com.garena.game.kgtw,"Garena 傳說對決 X 三麗鷗家族"
00:00,7,com.HoYoverse.Nap,"絕區零"
00:00,8,com.papegames.lysk.tw,"戀與深空"
00:00,9,com.run.tower.defense,"Kingshot"
00:00,10,com.nexon.ma,"楓之谷：放置冒險記"
00:00,11,com.readygo.barrel.gp,"Last Z：Survival Shooter（倖存者逃亡）"
00:00,12,com.gamamobi.nikke,"勝利女神：妮姬"
00:00,13,com.jumbo.yirufa,"包你發-王識賢、安心亞推薦娛樂城-賽特1000上線千倍紅球雨"
00:00,14,com.komoe.kmumamusumegp,"賽馬娘Pretty Derby"
00:00,15,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
00:00,16,com.neowizgames.game.browndust2,"棕色塵埃2- 冒汗心跳的RPG"
00:00,17,com.king.candycrushsaga,"糖果傳奇"
00:00,18,com.godgame.mj.android,"麻將 神來也麻將－台灣16張、麻雀"
00:00,19,com.grandegames.slots.dafu.casino,"大福Online- 老虎機、麻將、捕魚、柏青斯洛、拉霸娛樂城"
00:00,20,com.moonactive.coinmaster,"Coin Master"
00:00,21,com.xiaomeng.fategrandorder,"Fate/Grand Order"
00:00,22,com.goodluck777.panther,"金好運－戰神賽特、吉宗、捕魚機、老虎機、電子、麻將、柏青哥"
00:00,23,com.netease.yyslshmt,"燕雲十六聲"
00:00,24,com.wjcsasia.android,"問劍長生-飛升入魔"
00:00,25,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB：9局職棒26"
00:00,26,com.more.laozi,"老子有錢 - 業界最強10萬倍賽特"
00:00,27,com.sialiagames.sgzzlb.gp.tw,"三國志・戰略版"
00:00,28,jp.co.mixi.monsterstrikeTW,"怪物彈珠 - RPG手機遊戲"
00:00,29,com.kurogame.wutheringwaves.global,"鳴潮——3.0版本 前往拉海洛"
00:00,30,com.igs.mjstar31,"麻將 明星3缺1麻將"
00:00,31,com.roblox.client,"Roblox"
00:00,32,com.hkmanjuu.azurlane.gp,"碧藍航線"
00:00,33,com.igs.TMD,"滿貫大亨娛樂城 - 雷霆之錘SLOT登場"
00:00,34,com.m88.idleXX,"杖劍傳說：坎斯汀之約"
00:00,35,com.greenmushroom.boomblitz.gp,"王國之歌（Top Heroes）"
00:00,36,com.finger.hsgame,"豪神娛樂城-戰神賽特、麻將、捕魚、賓果、水果盤、拉霸、老虎機"
00:00,37,com.readygo.dark.gp,"Dark War Survival"
00:00,38,com.boge.lgmahjong,"嚦咕麻將-戰神賽特2首發登場"
00:00,39,com.ncsoft.lineagew,"天堂W"
00:00,40,jp.co.cygames.ShadowverseWorldsBeyond,"Shadowverse: Worlds Beyond"
00:00,41,jp.co.ponos.battlecatstw,"貓咪大戰爭"
00:00,42,com.swordbh.gp,"熱血江湖：福利加強版"
00:00,43,tw.txwy.and.arknights,"明日方舟"
00:00,44,com.blueplanetm.gp,"蔚藍星球：國王很忙 - 叫上兄弟打巨怪"
00:00,45,com.mover.twjsjs,"將軍請息怒"
00:00,46,com.xone.gptw,"江湖有詭"
00:00,47,com.ygjsz.tw.and,"英雄來搞鬼：房間保衛戰"
00:00,48,com.chuangg.cga.tw.gp2,"魔力寶貝：重返法蘭"
00:00,49,com.kakaogames.twodin,"奧丁 : 神叛"
00:00,50,com.smilegate.chaoszero.stove.google,"卡厄思夢境"
00:00,51,com.userjoy.LetsVegasSlots,"拉斯維加斯娛樂城 (Let's Vegas Slots)"
00:00,52,com.xyhw.ms.gp,"半獸人傳說"
00:00,53,com.Tonwa.Cash7,"錢街Online-眾神之戰、財神捕魚、老虎機、百家樂、21點"
00:00,54,com.netease.idv_tw.googleplay,"第五人格"
00:00,55,com.playrix.gardenscapes,"夢幻花園 (Gardenscapes)"
00:00,56,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
00:00,57,com.a3.topgirl.gplay,"Apex Girl"
00:00,58,com.sialiagames.xczyw.gp.tw,"信長之野望 真戰"
00:00,59,com.nianticlabs.pokemongo,"Pokémon GO"
00:00,60,com.sialiagames.szgd.gp.tw,"救世者之樹：新世界"
00:00,61,com.heyyogame.gd,"一個官人一個妻-8週年"
00:00,62,com.netease.nshmhmt,"逆水寒"
00:00,63,com.floralgames.hjxp,"我的花園世界 - 真的收到花！"
00:00,64,com.rekoo.pubgm,"PUBG MOBILE：絕地求生M"
00:00,65,com.hermes.mk.asia,"世界計畫 繽紛舞台！feat. 初音未來"
00:00,66,com.sayyo.huga,"HUGA野蠻世界-真人麻將、老虎機、捕魚、柏青-陳雷代言"
00:00,67,com.xq.archeroii,"弓箭傳說2"
00:00,68,com.netmarble.rfnext,"RF ONLINE NEXT"
00:00,69,tw.sonet.princessconnect,"超異域公主連結！Re:Dive"
00:00,70,com.v20.gptw,"邪門鬼道"
00:00,71,com.madhead.tos.zh,"神魔之塔"
00:00,72,com.sanguosp.twgp,"侍寢三國志"
00:00,73,com.devsisters.gb,"跑跑薑餅人：烤箱大逃亡"
00:00,74,com.linecorp.LGRGS,"LINE Rangers - 率領熊大和兔兔來大戰一番吧！"
00:00,75,com.supercell.brawlstars,"荒野亂鬥"
00:00,76,com.HoYoverse.hkrpgoversea,"崩壞：星穹鐵道"
00:00,77,com.ncsoft.lineage2mtw,"天堂2M"
00:00,78,com.ntrance.dkr.and,"DK Mobile : Reborn"
00:00,79,com.muqiji.shark,"奇蹟MU：暴走之翼"
00:00,80,com.global.ztmslgtw,"末日喧囂"
00:00,81,com.nexon.maplem.global,"楓之谷M - 奇幻冒險MMORPG"
00:00,82,com.Rich.MegaRich,"大頭家娛樂城 - 週週上新機"
00:00,83,air.tw.com.bonuswinner.bwmj16tw,"麻將 宅神爺麻將-全新豪華版登場！"
00:00,84,com.xyft.az,"開天 - 冰雪祭限時開啟"
00:00,85,com.wildcaly.b5.hmt,"NBA巔峰對決"
00:00,86,com.gonline.AppBravoCasino,"角子共玩-賽特、老虎機、柏青斯洛"
00:00,87,com.tg.xscs5.tw,"異能獵人"
00:00,88,com.szckhd.jwgly.azfanti,"叫我官老爺：八週年慶典"
00:00,89,com.funplus.ts.global,"點點大作戰"
00:00,90,com.mxdzz.tw.and,"菇勇者傳說"
00:00,91,com.longe.racehmt,"巔峰極速"
00:00,92,com.nianticlabs.pikmin,"Pikmin Bloom"
00:00,93,com.tg.ysczg.tw,"雲上城之歌：勇者再出發"
00:00,94,com.gamedots.seasideescape,"漫遊小鎮®：合併&故事"
00:00,95,com.nianticlabs.monsterhunter,"Monster Hunter Now"
00:00,96,com.nexon.bluearchive,"蔚藍檔案"
00:00,97,com.garena.game.codm,"決勝時刻®: Mobile - Garena"
00:00,98,com.godplace.twgp,"第七天災"
00:00,99,com.byxjy.cxx.hw,"捕魚新紀元Online - 歡樂捕魚大作戰"
00:00,100,com.garena.game.df,"Garena® 三角洲行動"
00:00,101,com.netmarble.revolutionthm,"天堂2：革命"
00:00,102,com.mechanist.dream2.aos,"盜夢英雄2：幻野"
00:00,103,com.ltgames.android.m71.tw,"一念逍遙"
00:00,104,com.ageofempiresmobile.tw,"世紀帝國M"
00:00,105,com.com2us.smon.normal.freefull.google.kr.android.common,"魔靈召喚: 天空之役"
00:00,106,com.miHoYo.bh3tw,"崩壞3rd"
00:00,107,com.bilibili.trickcal,"嘟嘟臉惡作劇"
00:00,108,com.playrix.township,"夢想小鎮"
00:00,109,com.fatmerge.global,"食光旅行"
00:00,110,com.fingerhero.tw.and,"救世主超忙"
00:00,111,com.nctaiwan.aion2,"AION2"
00:00,112,com.miHoYo.GenshinImpact,"原神·空月之歌"
00:00,113,com.netease.eggypartyhmt,"蛋仔派對"
00:00,114,com.habby.capybara,"卡皮巴拉 Go!"
00:00,115,com.dlw.gat.google,"戰靈異聞社-青天大老爺包公震撼登場"
00:00,116,com.justgame.jails,"可獄不可囚"
00:00,117,com.pandadagames.ninja.global,"忍者必須死-全球版"
00:00,118,com.playrix.homescapes,"夢幻家園 (Homescapes)"
00:00,119,com.tg.sgzhd.tw,"時光雜貨店-終極一班聯動開始！"
00:00,120,com.gravity.ro.and,"RO仙境傳說：守護永恆的愛"
00:00,121,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
00:00,122,com.hygame.mhxy.tw.gp,"守住呀道友-塔防肉鴿手遊"
00:00,123,com.dreamgames.royalmatch,"Royal Match"
00:00,124,com.xman.tw.gp,"超能戰爭"
00:00,125,com.netmarble.tskgb,"七騎士 Re:BIRTH"
00:00,126,com.gravityus.romtwzeny.aos,"RO仙境傳說：守護永恆的愛 Classic"
00:00,127,com.nexters.herowars,"勇士爭霸：群雄聯盟"
00:00,128,com.topwar.gp,"口袋奇兵（Top War）-超休閒的策略遊戲"
00:00,129,com.bilibili.higantc,"依露希爾"
00:00,130,com.global.sgdbztw,"時光大爆炸"
00:00,131,com.minigame.wszj.android.gp,"無雙戰機"
00:00,132,com.mobile.legends,"Mobile Legends: Bang Bang"
00:00,133,com.happyelements.happyfish,"開心水族箱"
00:00,134,jp.konami.masterduel,"Yu-Gi-Oh! Master Duel"
00:00,135,com.haegin.playtogether,"天天玩樂園"
00:00,136,com.playrix.fishdomdd.gplay,"夢幻水族箱 (Fishdom)"
00:00,137,com.rastargame.rrygl.tw,"人人有功練：腸仔江湖見"
00:00,138,com.netease.mrzhtw,"明日之後"
00:00,139,com.onepunchman.ggplay.tw,"一拳超人：最強之男—特別篇"
00:00,140,com.godgame.texasholdem.android,"德州撲克 神來也德州撲克(Texas Poker)"
00:00,141,com.riotgames.league.teamfighttacticstw,"TFT：《聯盟戰棋》"
00:00,142,defense.roguelike.cell.shoot.survivor,"細胞保衛戰"
00:00,143,jp.co.koeitecmo.Mighttc,"三國志 霸道"
00:00,144,com.xgame.asia.tw.gp,"超能世界"
00:00,145,com.ggv.rogames.gat,"RO仙境傳說：曙光"
00:00,146,com.hygame.hxqq.tw.gp,"華夏千秋"
00:00,147,com.play.rosea,"RO新世代：攜手同行"
00:00,148,com.netease.hyxdtw,"荒野行動-NARUTO聯動開啟中！"
00:00,149,com.mangot5.TwelveSkyMReborn,"十二之天M Reborn"
00:00,150,io.randomco.travel,"Travel Town - Merge Adventure"
00:00,151,com.nrs.tw.drc.gp,"龍族幻想：勇者集結"
00:00,152,com.bandainamcogames.dbzdokkanww,"DRAGON BALL Z -七龍珠爆裂激戰-"
00:00,153,com.bladetw.bd,"BLEACH：刀鳴"
00:00,154,com.devsisters.cba,"薑餅人之塔"
00:00,155,com.igg.android.lordsmobile,"王國紀元：tokidoki正版聯動"
00:00,156,com.lfcs.jstwgp,"獵風傳說-漢典邀你一起狩獵"
00:00,157,com.igs.fafafa,"金猴爺娛樂城-街機捕魚遊戲"
00:00,158,tw.xdg.and.rs,"藍顏清夢"
00:00,159,tw.com.joybomb.pi2017,"棒球殿堂Live"
00:00,160,com.bfzc.yggame,"風暴之城-史詩魔幻冒險放置手游"
00:00,161,com.bandainamcoent.dblegends_ww,"DRAGON BALL LEGENDS -七龍珠 激戰傳說-"
00:00,162,com.haoplay.game.and.exilium,"少女前線2：追放"
00:00,163,com.sialiagames.starg.gp.tw,"三國志幻想大陸：新世界服"
00:00,164,com.blizzard.diablo.immortal,"《暗黑破壞神 永生不朽》"
00:00,165,com.agame.hmt.gp,"主公快逃：歡樂擰螺絲"
00:00,166,com.linecorp.LGBB2,"LINE Bubble 2"
00:00,167,com.wxdmxtw.android,"新武俠大明星-凡人修仙傳聯動"
00:00,168,com.ddup.zombiewaves.zw,"喪屍狂潮"
00:00,169,com.puzzle.impact.hero,"暗影英雄：突襲"
00:00,170,com.slsmsecond.tw.and,"遺跡的地平線"
00:00,171,com.scopely.monopolygo,"MONOPOLY GO!"
00:00,172,com.denachina.g23002013.android,"灌籃高手 SLAM DUNK"
00:00,173,com.smallgiantgames.empires,"帝國與解謎 (Empires & Puzzles)"
00:00,174,com.es.civilization.rise.empire,"帝國：文明的崛起"
00:00,175,com.gamebeans.mhmnz,"夢幻模擬戰"
00:00,176,com.bbf.petgirl,"幻獸寶貝PetGirl"
00:00,177,com.kakaogames.rom,"王權之憶"
00:00,178,com.borcht.twgp,"破壞之主"
00:00,179,com.dreamv2.gptw,"深淵：不滅者"
00:00,180,com.longe.allstarhmt,"全明星街球派對"
00:00,181,com.riotgames.league.wildrifttw,"《英雄聯盟：激鬥峽谷》"
00:00,182,com.cola.game,"火辣餐廳：合併&烹飪"
00:00,183,com.netmarble.raven2,"RAVEN2：渡鴉"
00:00,184,com.game.supernaturalsquad,"超自然行動組"
00:00,185,com.supercell.clashofclans,"部落衝突 (Clash of Clans)"
00:00,186,com.taigusec.gptw,"暮色雙城"
00:00,187,com.gf.p6twtw.hwyad.google,"浮生憶玲瓏-萌娃初長成"
00:00,188,com.heavenburnsred,"緋染天空 Heaven Burns Red"
00:00,189,com.whalejoy.horrorstory.gp,"誰來救救我"
00:00,190,com.hygame.ssfh.tw.gp,"盛世芳華"
00:00,191,com.igg.android.doomsdaylastsurvivors,"黎明再現-進擊的巨人聯動"
00:00,192,games.wfs.anothereden,"ANOTHER EDEN 穿越時空的貓"
00:00,193,jp.boi.mementomori.android,"MementoMori"
00:00,194,com.com2us.futuremlb.android.google.global.normal,"MLB 勁旅對決"
00:00,195,com.aceclub.tw,"王牌俱樂部-經典復古電子機台登場"
00:00,196,com.Stargazer.StellaSora,"星塔旅人"
00:00,197,com.y2sgames.girlwarstw,"少女戰爭"
00:00,198,com.gm99.dzg,"叫我大掌櫃:原創正版古風經營"
00:00,199,com.playnest.jadecourt,"亂世美人傳"
00:00,200,com.dreamgames.royalkingdom,"Royal Kingdom"
00:30,1,com.gamania.lineagem,"天堂M"
00:30,2,game.xin.hd.g,"星城Online-範馬刃牙地表最強SLOT"
00:30,3,com.fun.lastwar.gp,"最後的戰爭 - Last War"
00:30,4,com.bandainamcoent.gget_WW,"SD鋼彈 G世代 永恆"
00:30,5,com.gof.global,"寒霜啟示錄"
00:30,6,com.garena.game.kgtw,"Garena 傳說對決 X 三麗鷗家族"
00:30,7,com.HoYoverse.Nap,"絕區零"
00:30,8,com.papegames.lysk.tw,"戀與深空"
00:30,9,com.run.tower.defense,"Kingshot"
00:30,10,com.nexon.ma,"楓之谷：放置冒險記"
00:30,11,com.readygo.barrel.gp,"Last Z：Survival Shooter（倖存者逃亡）"
00:30,12,com.gamamobi.nikke,"勝利女神：妮姬"
00:30,13,com.jumbo.yirufa,"包你發-王識賢、安心亞推薦娛樂城-賽特1000上線千倍紅球雨"
00:30,14,com.komoe.kmumamusumegp,"賽馬娘Pretty Derby"
00:30,15,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
00:30,16,com.neowizgames.game.browndust2,"棕色塵埃2- 冒汗心跳的RPG"
00:30,17,com.king.candycrushsaga,"糖果傳奇"
00:30,18,com.godgame.mj.android,"麻將 神來也麻將－台灣16張、麻雀"
00:30,19,com.grandegames.slots.dafu.casino,"大福Online- 老虎機、麻將、捕魚、柏青斯洛、拉霸娛樂城"
00:30,20,com.moonactive.coinmaster,"Coin Master"
00:30,21,com.xiaomeng.fategrandorder,"Fate/Grand Order"
00:30,22,com.goodluck777.panther,"金好運－戰神賽特、吉宗、捕魚機、老虎機、電子、麻將、柏青哥"
00:30,23,com.netease.yyslshmt,"燕雲十六聲"
00:30,24,com.wjcsasia.android,"問劍長生-飛升入魔"
00:30,25,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB：9局職棒26"
00:30,26,com.more.laozi,"老子有錢 - 業界最強10萬倍賽特"
00:30,27,com.sialiagames.sgzzlb.gp.tw,"三國志・戰略版"
00:30,28,jp.co.mixi.monsterstrikeTW,"怪物彈珠 - RPG手機遊戲"
00:30,29,com.kurogame.wutheringwaves.global,"鳴潮——3.0版本 前往拉海洛"
00:30,30,com.igs.mjstar31,"麻將 明星3缺1麻將"
00:30,31,com.roblox.client,"Roblox"
