time,rank,id,title
08:00,1,,"天堂M"
08:00,2,,"星城Online-範馬刃牙地表最強SLOT"
08:00,3,,"明日方舟"
08:00,4,,"寒霜啟示錄"
08:00,5,,"最後的戰爭 - Last War"
08:00,6,,"楓之谷：放置冒險記"
08:00,7,,"Kingshot"
08:00,8,,"逆水寒"
08:00,9,,"Coin Master"
08:00,10,,"Last Z：Survival Shooter（倖存者逃亡）"
08:00,11,,"戀與深空"
08:00,12,,"英雄來搞鬼：房間保衛戰"
08:00,13,,"問劍長生"
08:00,14,,"包你發-王識賢、安心亞推薦娛樂城-賽特1000上線千倍紅球雨"
08:00,15,,"金好運－大力工頭登場、戰神賽特、吉宗、捕魚機、老虎機、麻將"
08:00,16,,"卡厄思夢境"
08:00,17,,"神魔之塔"
08:00,18,,"糖果傳奇"
08:00,19,,"SD鋼彈 G世代 永恆"
08:00,20,,"大福Online- 老虎機、麻將、捕魚、柏青斯洛、拉霸娛樂城"
08:00,21,,"麻將 神來也麻將－台灣16張、麻雀"
08:00,22,,"信長之野望 真戰"
08:00,23,,"緋聞港口：合併&故事"
08:00,24,,"麻將 明星3缺1麻將"
08:00,25,,"杖劍傳說：坎斯汀之約"
08:00,26,,"碧藍航線"
08:00,27,,"老子有錢 - 業界最強10萬倍賽特"
08:00,28,,"豪神娛樂城-戰神賽特、麻將、捕魚、賓果、水果盤、拉霸、老虎機"
08:00,29,,"滿貫大亨 - 快打旋風登場"
08:00,30,,"蔚藍星球: 國王很忙"
08:00,31,,"Pokémon GO"
08:00,32,,"原神·空月之歌"
08:00,33,,"鳴潮"
08:00,34,,"崩壞：星穹鐵道"
08:00,35,,"Dark War Survival"
08:00,36,,"Garena 傳說對決：光暗續戰版本"
08:00,37,,"少女前線2：追放"
08:00,38,,"嚦咕麻將-戰神賽特2首發登場"
08:00,39,,"熱血江湖：福利加強版"
08:00,40,,"MLB：9局職棒25"
08:00,41,,"Roblox"
08:00,42,,"動畫SPY×FAMILY＆《LINE Rangers》合作"
08:00,43,,"王國之歌（Top Heroes）"
08:00,44,,"開天 - 血肉為祭，詭道成仙"
08:00,45,,"天堂W"
08:00,46,,"拉斯維加斯娛樂城 (Let's Vegas Slots)"
08:00,47,,"七騎士 Re:BIRTH"
08:00,48,,"異能獵人"
08:00,49,,"棕色塵埃2- 冒汗心跳的RPG"
08:00,50,,"邪門鬼道"
08:00,51,,"Pokémon TCG Pocket"
08:00,52,,"夢幻花園 (Gardenscapes)"
08:00,53,,"錢街Online-眾神之戰、財神捕魚、老虎機、百家樂、21點"
08:00,54,,"《英雄聯盟：激鬥峽谷》"
08:00,55,,"貓咪大戰爭"
08:00,56,,"點點大作戰"
08:00,57,,"楓之谷M - 奇幻冒險MMORPG"
08:00,58,,"RO仙境傳說：守護永恆的愛 Classic"
08:00,59,,"天堂2M"
08:00,60,,"角子共玩-賽特、老虎機、柏青斯洛"
08:00,61,,"三國志・戰略版"
08:00,62,,"人人有功練：腸仔江湖見"
08:00,63,,"我的花園世界 - 真的收到花！"
08:00,64,,"一個官人一個妻-7.5週年"
08:00,65,,"賽馬娘Pretty Derby"
08:00,66,,"HUGA野蠻世界-真人麻將、老虎機、捕魚、柏青-陳雷代言"
08:00,67,,"可獄不可囚"
08:00,68,,"超異域公主連結！Re:Dive"
08:00,69,,"Garena® 三角洲行動"
08:00,70,,"絕區零"
08:00,71,,"BLEACH：刀鳴"
08:00,72,,"救世者之樹：新世界"
08:00,73,,"奇蹟MU：暴走之翼"
08:00,74,,"麻將 宅神爺麻將-全新豪華版登場！"
08:00,75,,"戀與製作人"
08:00,76,,"救世主超忙"
08:00,77,,"世界計畫 繽紛舞台！feat. 初音未來"
08:00,78,,"第七天災"
08:00,79,,"侍寢三國志"
08:00,80,,"雲上城之歌：勇者再出發"
08:00,81,,"漫遊小鎮®：合併&故事"
08:00,82,,"PUBG MOBILE：絕地求生M"
08:00,83,,"盜夢英雄2：幻野"
08:00,84,,"大頭家娛樂城 - 週週上新機"
08:00,85,,"AION2"
